3288,2025-03-04 21:03:28.800035,Schleswig-Holstein,iperdikita,55
3289,2025-03-04 21:03:28.800035,Schleswig-Holstein,jobtimum GmbH defence,43
3290,2025-03-04 21:03:28.800035,Schleswig-Holstein,kdw HR GmbH & Co. KG,38
3291,2025-03-04 21:03:28.800035,Schleswig-Holstein,persona service AG & Co. KG,89
3292,2025-03-04 21:03:28.800035,Schleswig-Holstein,persona service AG & Co. KG Flensburg,52
3293,2025-03-04 21:03:28.800035,Schleswig-Holstein,persona service AG & Co. KG Niederlassung Elmshorn,46
3294,2025-03-04 21:03:28.800035,Schleswig-Holstein,pluss Care People Luebeck GmbH,34
3295,2025-03-04 21:03:28.800035,Schleswig-Holstein,pluss Personalmanagement GmbH,33
3296,2025-03-04 21:03:28.800035,Schleswig-Holstein,plusswerk GmbH Niederlassung Hamburg Office,34
3297,2025-03-04 21:03:28.800035,Schleswig-Holstein,plusswerk GmbH Niederlassung Luebeck,52
3298,2025-03-04 21:03:28.800035,Schleswig-Holstein,tandem Personallogistik und Dienstleistungen Neumuenster GmbH,72
3299,2025-03-04 21:03:28.800035,Schleswig-Holstein,thyssenkrupp Marine Systems GmbH Entgeltabrechnung,33
3300,2025-03-04 21:03:28.800035,Schleswig-Holstein,toom Baumarkt GmbH,44
3301,2025-03-04 21:03:28.800035,Hamburg,AERO HighProfessionals GmbH,53
3302,2025-03-04 21:03:28.800035,Hamburg,AGILIOS Personal GmbH,316
3303,2025-03-04 21:03:28.800035,Hamburg,ARENA Personal Mgmt. GmbH Hamburg,50
3304,2025-03-04 21:03:28.800035,Hamburg,Adecco Personaldienstleistungen GmbH,36
3305,2025-03-04 21:03:28.800035,Hamburg,Akzent Personaldienstleistungen GmbH,35
3306,2025-03-04 21:03:28.800035,Hamburg,AllCon Service & Dienstleistungs GmbH,41
3307,2025-03-04 21:03:28.800035,Hamburg,AllcuraMed Personal GmbH Hamburg,78
3308,2025-03-04 21:03:28.800035,Hamburg,Alpha-Med KG,38
3309,2025-03-04 21:03:28.800035,Hamburg,AlphaTeam Personal- und Sprachdienstleistungsgesellschaft mbH,33
3310,2025-03-04 21:03:28.800035,Hamburg,Argo Aviation GmbH,36
3311,2025-03-04 21:03:28.800035,Hamburg,Asklepios Klinik St. Georg,47
3312,2025-03-04 21:03:28.800035,Hamburg,Asklepios Klinik Wandsbek,40
3313,2025-03-04 21:03:28.800035,Hamburg,Asklepios Klinikum Harburg,66
3314,2025-03-04 21:03:28.800035,Hamburg,Asklepios Westklinikum Hamburg,48
3315,2025-03-04 21:03:28.800035,Hamburg,Aviation Industry Personnel Services GmbH,91
3316,2025-03-04 21:03:28.800035,Hamburg,BWI GmbH,78
3317,2025-03-04 21:03:28.800035,Hamburg,Bankpower GmbH Niederlassung Hamburg,40
3318,2025-03-04 21:03:28.800035,Hamburg,Bishop GmbH,97
3319,2025-03-04 21:03:28.800035,Hamburg,Brunel GmbH NL Hamburg,57
3320,2025-03-04 21:03:28.800035,Hamburg,CANCOM SE,92
3321,2025-03-04 21:03:28.800035,Hamburg,CHECK24,54
3322,2025-03-04 21:03:28.800035,Hamburg,Capgemini,38
3323,2025-03-04 21:03:28.800035,Hamburg,Capgemini Deutschland GmbH,62
3324,2025-03-04 21:03:28.800035,Hamburg,Computacenter AG & Co. oHG,63
3325,2025-03-04 21:03:28.800035,Hamburg,DEKRA Arbeit GmbH,68
3326,2025-03-04 21:03:28.800035,Hamburg,Dataport Recruiting,50
3327,2025-03-04 21:03:28.800035,Hamburg,Derichebourg Aeronautic Services Germany GmbH,126
3328,2025-03-04 21:03:28.800035,Hamburg,Deutsche Bahn AG,139
3329,2025-03-04 21:03:28.800035,Hamburg,Deutsche Lufthansa AG,33
3330,2025-03-04 21:03:28.800035,Hamburg,Deutsches Rotes Kreuz Hamburg gem.Gesellschaft zur Foerderungder Kinder-und Jugendhilfe mbH,38
3331,2025-03-04 21:03:28.800035,Hamburg,Die Elbmonteure Service GmbH,84
3332,2025-03-04 21:03:28.800035,Hamburg,EY Consulting GmbH,91
3333,2025-03-04 21:03:28.800035,Hamburg,EY GmbH & Co. KG WPG,54
3334,2025-03-04 21:03:28.800035,Hamburg,EY Tax GmbH Steuerberatungsgesellschaft,42
3335,2025-03-04 21:03:28.800035,Hamburg,Ehrentraut Personalservice GmbH,62
3336,2025-03-04 21:03:28.800035,Hamburg,Ev.-Luth. Kita-Werk Hamburg-West/Suedholstein,32
3337,2025-03-04 21:03:28.800035,Hamburg,F&W Foerdern & Wohnen AoeR,45
3338,2025-03-04 21:03:28.800035,Hamburg,FERCHAU GmbH Niederlassung Hamburg-City,200
3339,2025-03-04 21:03:28.800035,Hamburg,Ferchau GmbH Niederlassung Hamburg-Suederelbe,142
3340,2025-03-04 21:03:28.800035,Hamburg,GOLDBECK GmbH,32
3341,2025-03-04 21:03:28.800035,Hamburg,HIT Personaldienstleistungen GmbH,68
3342,2025-03-04 21:03:28.800035,Hamburg,HIT Personaldienstleistungen GmbH Hamburg,118
3343,2025-03-04 21:03:28.800035,Hamburg,Hamburger Energienetze GmbH,75
3344,2025-03-04 21:03:28.800035,Hamburg,Hamburger Hochbahn AG,41
3345,2025-03-04 21:03:28.800035,Hamburg,Hays Professional Solutions GmbH Standort Hamburg,32
3346,2025-03-04 21:03:28.800035,Hamburg,Hito High Professionals GmbH,42
3347,2025-03-04 21:03:28.800035,Hamburg,IMPACT GmbH Unternehmen fuer Zeitarbeit und Arbeitsvermittlung,101
3348,2025-03-04 21:03:28.800035,Hamburg,IWAN BUDNIKOWSKY GmbH & Co. KG,54
3349,2025-03-04 21:03:28.800035,Hamburg,Ikea Deutschland GmbH & Co KG,35
3350,2025-03-04 21:03:28.800035,Hamburg,Impuls Personal GmbH,67
3351,2025-03-04 21:03:28.800035,Hamburg,"Koenig Fachpersonal GmbH & Co KG, Niederlassung Hamburg",108
3352,2025-03-04 21:03:28.800035,Hamburg,Lidl Vertriebs- GmbH & Co. KG,56
3353,2025-03-04 21:03:28.800035,Hamburg,Lufthansa Technik AG,48
3354,2025-03-04 21:03:28.800035,Hamburg,Loewenstein Medical Technology GmbH + Co. KG,34
3355,2025-03-04 21:03:28.800035,Hamburg,Media-Saturn Deutschland GmbH,61
3356,2025-03-04 21:03:28.800035,Hamburg,NTT DATA Business Solutions Global Managed Services GmbH,101
3357,2025-03-04 21:03:28.800035,Hamburg,NTT DATA Deutschland SE,84
3358,2025-03-04 21:03:28.800035,Hamburg,Netto Marken-Discount Stiftung & Co. KG,123
3359,2025-03-04 21:03:28.800035,Hamburg,Nickel Personaldienstleistung GmbH,46
3360,2025-03-04 21:03:28.800035,Hamburg,Office People GmbH Niederlassung Altona Personaldienstleistungen,36
3361,2025-03-04 21:03:28.800035,Hamburg,Orizon GmbH Aviation,122
3362,2025-03-04 21:03:28.800035,Hamburg,Orizon GmbH Servicebuero Hamburg,74
3363,2025-03-04 21:03:28.800035,Hamburg,PEGA Personaldienstleistungen GmbH ,39
3364,2025-03-04 21:03:28.800035,Hamburg,PERMACON GmbH Hamburg,42
3365,2025-03-04 21:03:28.800035,Hamburg,Page Personnel Deutschland,119
3366,2025-03-04 21:03:28.800035,Hamburg,Penny-Markt GmbH Verwaltung,88
3367,2025-03-04 21:03:28.800035,Hamburg,Permacon GmbH,33
3368,2025-03-04 21:03:28.800035,Hamburg,Personalhaus Bielefeld GmbH & Co. KG,51
3369,2025-03-04 21:03:28.800035,Hamburg,Personalhaus Hamburg Niederlassung der Personalhaus Bielefeld GmbH & Co. KG,39
3370,2025-03-04 21:03:28.800035,Hamburg,Piening GmbH (Hamburg),89
3371,2025-03-04 21:03:28.800035,Hamburg,REWE Markt GmbH ZwNL Nord,181
3372,2025-03-04 21:03:28.800035,Hamburg,Randstad Deutschland,158
3373,2025-03-04 21:03:28.800035,Hamburg,SIGNAL IDUNA Krankenversicheru ng a. G.,41
3374,2025-03-04 21:03:28.800035,Hamburg,STRATO Personal GmbH,47
3375,2025-03-04 21:03:28.800035,Hamburg,SYNERGIE Personal HR GmbH Niederlassung Buchholz SYNERGIE,37
3376,2025-03-04 21:03:28.800035,Hamburg,SYNERGIE Personal HR GmbH Niederlassung Hamburg SYNERGIE,104
3377,2025-03-04 21:03:28.800035,Hamburg,Schaffenberger GmbH,39
3378,2025-03-04 21:03:28.800035,Hamburg,SimpleXX GmbH,85
3379,2025-03-04 21:03:28.800035,Hamburg,Stiftung Berufliche Bildung,63
3380,2025-03-04 21:03:28.800035,Hamburg,TEDi GmbH & Co. KG,55
3381,2025-03-04 21:03:28.800035,Hamburg,Tempton Personaldienstleistungen GmbH,38
3382,2025-03-04 21:03:28.800035,Hamburg,Tempton Personaldienstleistungen GmbH NL Hamburg Medical,34
3383,2025-03-04 21:03:28.800035,Hamburg,TimePartner Personalmanagement GmbH,48
3384,2025-03-04 21:03:28.800035,Hamburg,Unit Personalservice  GmbH,40
3385,2025-03-04 21:03:28.800035,Hamburg,Unit Personalservice GmbH,39
3386,2025-03-04 21:03:28.800035,Hamburg,"Universitaetsklinikum Hamburg-Eppendorf GB Personal, Recht & Organisation",108
3387,2025-03-04 21:03:28.800035,Hamburg,W. Lemke Personalservice GmbH,46
3388,2025-03-04 21:03:28.800035,Hamburg,WEISS Personalmanagement GmbH - Hamburg,77
3389,2025-03-04 21:03:28.800035,Hamburg,WISAG Job & Karriere GmbH & Co. KG,51
3390,2025-03-04 21:03:28.800035,Hamburg,expertum GmbH,50
3391,2025-03-04 21:03:28.800035,Hamburg,expertum GmbH Nord,45
3392,2025-03-04 21:03:28.800035,Hamburg,hanfried Personaldienstleistungen GmbH,79
3393,2025-03-04 21:03:28.800035,Hamburg,iperdi AHR GmbH - Niederlassung Hamburg,56
3394,2025-03-04 21:03:28.800035,Hamburg,iperdi AHR GmbH - Niederlassung Harburg,36
3395,2025-03-04 21:03:28.800035,Hamburg,iperdi MED GmbH - Niederlassung Hamburg,50
3396,2025-03-04 21:03:28.800035,Hamburg,me.ga.3 personalservice GmbH fuer medizin und gastronomie,74
3397,2025-03-04 21:03:28.800035,Hamburg,persona service AG & Co. KG Hamburg,37
3398,2025-03-04 21:03:28.800035,Hamburg,pluss Personalmanagement GmbH,42
3399,2025-03-04 21:03:28.800035,Hamburg,puro Personaldienstleistung GmbH,47
3400,2025-03-04 21:03:28.800035,Hamburg,upgrade4you GmbH,33
3401,2025-03-04 21:03:28.800035,Niedersachsen,53acht GmbH,78
3402,2025-03-04 21:03:28.800035,Niedersachsen,AGILIOS Personal GmbH,115
3403,2025-03-04 21:03:28.800035,Niedersachsen,ARWA Personaldienstleistungen GmbH,267
3404,2025-03-04 21:03:28.800035,Niedersachsen,AWO Bezirksverband Weser-Ems e.V.,80
3405,2025-03-04 21:03:28.800035,Niedersachsen,AWO Soziale Dienste Bezirk Hannover gGmbH JUKI,126
3406,2025-03-04 21:03:28.800035,Niedersachsen,Adecco Personaldienstleistungen GmbH,129
3407,2025-03-04 21:03:28.800035,Niedersachsen,Akzent Personaldienstleistungen Mitte GmbH,75
3408,2025-03-04 21:03:28.800035,Niedersachsen,Alloheim Senioren-Residenzen SE,88
3409,2025-03-04 21:03:28.800035,Niedersachsen,Alpha-Med KG,74
3410,2025-03-04 21:03:28.800035,Niedersachsen,AlphaConsult KG -  BS Hannover,93
3411,2025-03-04 21:03:28.800035,Niedersachsen,AlphaConsult Premium KG Alfeld,71
3412,2025-03-04 21:03:28.800035,Niedersachsen,Ascenty Personal Solutions GmbH,96
3413,2025-03-04 21:03:28.800035,Niedersachsen,BS Fischer GmbH,73
3414,2025-03-04 21:03:28.800035,Niedersachsen,Brunel GmbH NL Braunschweig,73
3415,2025-03-04 21:03:28.800035,Niedersachsen,Brunel GmbH NL Hannover,94
3416,2025-03-04 21:03:28.800035,Niedersachsen,Brunel GmbH NL Osnabrueck,92
3417,2025-03-04 21:03:28.800035,Niedersachsen,Bundesamt fuer das Personalmanagement der Bundeswehr,90
3418,2025-03-04 21:03:28.800035,Niedersachsen,CANCOM SE,80
3419,2025-03-04 21:03:28.800035,Niedersachsen,Computacenter AG & Co. oHG,68
3420,2025-03-04 21:03:28.800035,Niedersachsen,Continental AG,129
3421,2025-03-04 21:03:28.800035,Niedersachsen,DEKRA Arbeit GmbH,307
3422,2025-03-04 21:03:28.800035,Niedersachsen,DIE JOBMACHER GmbH,84
3423,2025-03-04 21:03:28.800035,Niedersachsen,DIS AG,112
3424,2025-03-04 21:03:28.800035,Niedersachsen,Deutsche Bahn AG,222
3425,2025-03-04 21:03:28.800035,Niedersachsen,Deutsche Post AG Zentrale,76
3426,2025-03-04 21:03:28.800035,Niedersachsen,Diakoniewerk Osnabrueck gGmbH Z entralverwaltung,67
3427,2025-03-04 21:03:28.800035,Niedersachsen,Dirk Rossmann GmbH,132
3428,2025-03-04 21:03:28.800035,Niedersachsen,ERZA GmbH,141
3429,2025-03-04 21:03:28.800035,Niedersachsen,Exakt Personal GmbH,130
3430,2025-03-04 21:03:28.800035,Niedersachsen,FERCHAU GmbH Niederlassung Braunschweig,82
3431,2025-03-04 21:03:28.800035,Niedersachsen,FERCHAU GmbH Niederlassung Hannover,239
3432,2025-03-04 21:03:28.800035,Niedersachsen,FERCHAU GmbH Niederlassung Oldenburg,135
3433,2025-03-04 21:03:28.800035,Niedersachsen,FERCHAU GmbH Niederlassung Osnabrueck,102
3434,2025-03-04 21:03:28.800035,Niedersachsen,Finanz Informatik,79
3435,2025-03-04 21:03:28.800035,Niedersachsen,Horizont Pflegedienst GmbH,81
3436,2025-03-04 21:03:28.800035,Niedersachsen,IBS GmbH,85
3437,2025-03-04 21:03:28.800035,Niedersachsen,JobAnker GmbH,164
3438,2025-03-04 21:03:28.800035,Niedersachsen,JobImpulse Nord GmbH Hildesheim,85
3439,2025-03-04 21:03:28.800035,Niedersachsen,Jobacademy,160
3440,2025-03-04 21:03:28.800035,Niedersachsen,Johanniter-Unfall-Hilfe e.V. Landesverband Niedersachsen/Bremen,111
3441,2025-03-04 21:03:28.800035,Niedersachsen,KORIAN Holding GmbH,184
3442,2025-03-04 21:03:28.800035,Niedersachsen,"Koenig Fachpersonal GmbH & Co KG, Niederlassung Hannover",75
3443,2025-03-04 21:03:28.800035,Niedersachsen,Lidl Vertriebs- GmbH & Co.  KG,81
3444,2025-03-04 21:03:28.800035,Niedersachsen,Lidl Vertriebs- GmbH & Co. KG,140
3445,2025-03-04 21:03:28.800035,Niedersachsen,Manpower Personaldienstl. GmbH,221
3446,2025-03-04 21:03:28.800035,Niedersachsen,Media-Saturn Deutschland GmbH,96
3447,2025-03-04 21:03:28.800035,Niedersachsen,NEW YORKER,110
3448,2025-03-04 21:03:28.800035,Niedersachsen,NIHS GmbH,139
3449,2025-03-04 21:03:28.800035,Niedersachsen,NTT DATA Deutschland SE,77
3450,2025-03-04 21:03:28.800035,Niedersachsen,Netto Marken-Discount Stiftung & Co. KG,843
3451,2025-03-04 21:03:28.800035,Niedersachsen,Nextus HR GmbH,83
3452,2025-03-04 21:03:28.800035,Niedersachsen,OBI GmbH & Co. Deutschland KG,88
3453,2025-03-04 21:03:28.800035,Niedersachsen,Office People GmbH Niederlassung Oldenburg Personaldienstleistungen,93
3454,2025-03-04 21:03:28.800035,Niedersachsen,Office People GmbH Niederlassung Osnabrueck Personaldienstleistungen,97
3455,2025-03-04 21:03:28.800035,Niedersachsen,Office People GmbH Niederlassung Stuhr Personaldienstleistungen,95
3456,2025-03-04 21:03:28.800035,Niedersachsen,Office People Personalmanagement GmbH,152
3457,2025-03-04 21:03:28.800035,Niedersachsen,Office People Personalmanagment GmbH Wilhelmshaven,140
3458,2025-03-04 21:03:28.800035,Niedersachsen,Orizon GmbH Niederlassung Stade,118
3459,2025-03-04 21:03:28.800035,Niedersachsen,PERSO PLANKONTOR Nord GmbH,450
3460,2025-03-04 21:03:28.800035,Niedersachsen,PERfair Personalservice GmbH,71
3461,2025-03-04 21:03:28.800035,Niedersachsen,Penny-Markt GmbH Verwaltung,217
3462,2025-03-04 21:03:28.800035,Niedersachsen,Personal Service PSH Nienburg GmbH,92
3463,2025-03-04 21:03:28.800035,Niedersachsen,Personalhaus Bielefeld GmbH & Co. KG,245
3464,2025-03-04 21:03:28.800035,Niedersachsen,PflegeButler Haeusliche Pflege mit Stil GmbH,67
3465,2025-03-04 21:03:28.800035,Niedersachsen,Primus Personaldienstleistungen GmbH,587
3466,2025-03-04 21:03:28.800035,Niedersachsen,RASANT Personal-Leasing GmbH - Cloppenburg,89
3467,2025-03-04 21:03:28.800035,Niedersachsen,RASANT Personal-Leasing GmbH Delmenhorst,104
3468,2025-03-04 21:03:28.800035,Niedersachsen,RASANT Personal-Leasing GmbH Hannover,83
3469,2025-03-04 21:03:28.800035,Niedersachsen,RASANT Personal-Leasing GmbH Wildeshausen,79
3470,2025-03-04 21:03:28.800035,Niedersachsen,REWE Markt GmbH ZwNL Nord,823
3471,2025-03-04 21:03:28.800035,Niedersachsen,Randstad Deutschland,916
3472,2025-03-04 21:03:28.800035,Niedersachsen,Randstad Deutschland GmbH & Co. KG,187
3473,2025-03-04 21:03:28.800035,Niedersachsen,Rheinmetall AG,124
3474,2025-03-04 21:03:28.800035,Niedersachsen,Staedtisches Klinikum Braunschw eig gGmbH,258
3475,2025-03-04 21:03:28.800035,Niedersachsen,Synergie Pers. Solutions GmbH,183
3476,2025-03-04 21:03:28.800035,Niedersachsen,Synergie Personal Solutions GmbH,193
3477,2025-03-04 21:03:28.800035,Niedersachsen,TEDi GmbH & Co. KG,387
3478,2025-03-04 21:03:28.800035,Niedersachsen,Takko Fashion,123
3479,2025-03-04 21:03:28.800035,Niedersachsen,Tempton Personaldienstleistungen GmbH,202
3480,2025-03-04 21:03:28.800035,Niedersachsen,TimePartner Personalmanagement GmbH,378
3481,2025-03-04 21:03:28.800035,Niedersachsen,Unique Personalservice GmbH,81
3482,2025-03-04 21:03:28.800035,Niedersachsen,WEP Weser-Ems-Personal GmbH,137
3483,2025-03-04 21:03:28.800035,Niedersachsen,WH CARE Holding GmbH,68
3484,2025-03-04 21:03:28.800035,Niedersachsen,WISAG Job & Karriere GmbH & Co. KG,105
3485,2025-03-04 21:03:28.800035,Niedersachsen,ZAG Zeitarbeits-Gesellschaft GmbH Braunschweig,83
3486,2025-03-04 21:03:28.800035,Niedersachsen,ZAG Zeitarbeits-Gesellschaft GmbH Nienburg,71
3487,2025-03-04 21:03:28.800035,Niedersachsen,active now,124
3488,2025-03-04 21:03:28.800035,Niedersachsen,active now - eine Marke der job meets life GmbH,68
3489,2025-03-04 21:03:28.800035,Niedersachsen,akut... Kompetente Loesungen GmbH,222
3490,2025-03-04 21:03:28.800035,Niedersachsen,enercity AG,91
3491,2025-03-04 21:03:28.800035,Niedersachsen,hanfried Personaldienstleistungen GmbH,279
3492,2025-03-04 21:03:28.800035,Niedersachsen,jobtimum GmbH,162
3493,2025-03-04 21:03:28.800035,Niedersachsen,office people PersonalmanagementGmbH Nienburg,160
3494,2025-03-04 21:03:28.800035,Niedersachsen,persona service AG & Co. KG,207
3495,2025-03-04 21:03:28.800035,Niedersachsen,persona service AG & Co. KG Osnabrueck,174
3496,2025-03-04 21:03:28.800035,Niedersachsen,personal 360 GmbH,103
3497,2025-03-04 21:03:28.800035,Niedersachsen,pluss Personalmanagement GmbH,126
3498,2025-03-04 21:03:28.800035,Niedersachsen,timecon GmbH & Co. KG,76
3499,2025-03-04 21:03:28.800035,Niedersachsen,timecon GmbH & Co.KG,110
3500,2025-03-04 21:03:28.800035,Niedersachsen,toom Baumarkt GmbH,93
3501,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,ABSOLUT PersonalManagement GmbH,143
3502,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,ALDI Sued,413
3503,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,ARWA Personaldienstleistungen GmbH,223
3504,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,AUREA GmbH,916
3505,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,AUREA GmbH Zentrale Duesseldorf,258
3506,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,AWO Bezirksverband Westliches Westfalen e.V.,168
3507,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Adecco Personaldienstleistungen GmbH,256
3508,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Agentur fuer Haushaltshilfe GmbH,154
3509,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Alloheim Senioren-Residenzen SE,157
3510,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,AlphaConsult Premium KG- Koeln,150
3511,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Anonymer Arbeitgeber,137
3512,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Aschert & Bohrmann GmbH,184
3513,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,AUeG Personalloesungen GmbH,145
3514,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,BESTpro Personalkonzepte GmbH,484
3515,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,BS Schubert GmbH,154
3516,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,BWI GmbH,153
3517,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Brunel GmbH NL Bielefeld,179
3518,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Creativ Personaldienstleistungen GmbH,172
3519,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,DEKRA Arbeit GmbH,175
3520,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,DIS AG Niederlassung Duesseldorf,333
3521,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Deutsche Bahn AG,311
3522,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Deutsche Post AG Zentrale,189
3523,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Dornseifer Personalmanagement GmbH,156
3524,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,FERCHAU GmbH Niederlassung Bielefeld,122
3525,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,FERCHAU GmbH Niederlassung Bochum,161
3526,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,FERCHAU GmbH Niederlassung Wuppertal,169
3527,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,GALDORA Personalmanagement GmbH & Co. KG,131
3528,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,GARANT Personalmanagement GmbH,169
3529,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,GOLDBECK GmbH,212
3530,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Herrmann Personaldienste GmbH,358
3531,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,IP innovativ Personal GmbH,130
3532,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Ikea Deutschland GmbH & Co KG,148
3533,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Industriemontage Roding GmbH,177
3534,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,JobImpulse Nord GmbH Luedenscheid,196
3535,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Jobacademy,227
3536,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Johanniter-Unfall-Hilfe e.V. Landesverband NRW Landesgeschaeftsstelle,161
3537,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,KORIAN Holding GmbH,296
3538,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,KOeTTER Personal Service SE & Co. KG,124
3539,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,LIDL Vertriebs-GmbH & Co. KG,128
3540,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Landschaftsverband Rheinland,263
3541,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Lidl Vertriebs- GmbH & Co. KG,300
3542,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Manpower Personaldienstl. GmbH,242
3543,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Media-Saturn Deutschland GmbH,179
3544,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Netto Marken-Discount Stiftung & Co. KG,1345
3545,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,OBI GmbH & Co. Deutschland KG,210
3546,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Office People GmbH Niederlassung Duesseldorf Personalmanagement,133
3547,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Office People GmbH Niederlassung Greven Personaldienstleitungen,277
3548,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Office People GmbH Niederlassung Krefeld Personaldienstleistungen,153
3549,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Office People GmbH Niederlassung Recklinghausen Personaldienstleistungen,142
3550,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Office People Personalmanagement GmbH Hagen,244
3551,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Office People Personalmanagment GmbH Unna,169
3552,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Orizon GmbH NL Duesseldorf,162
3553,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Ostermann Industrieservice GmbH,135
3554,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Ostermann Personaldienstleistung GmbH & Co. KG,126
3555,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,PINK Personalmanagement GmbH,124
3556,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Penny Markt GmbH,663
3557,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,Perdex Personalberatung GmbH Personaldienstleistungen,141
3558,2025-03-04 21:03:28.800035,Nordrhein-Westfalen,PersEH GmbH,125
