3237,2025-03-04 21:18:53.339725,Bremen,"Wissenschaft, Forschung, Entwicklung",17
3238,2025-03-04 21:18:53.339725,Bremen,"",54
3239,2025-03-04 21:18:53.339725,Bremen,"Arbeitsvermittlung, privat",14
3240,2025-03-04 21:18:53.339725,Bremen,"Arbeitnehmerueberlassung, Zeitarbeit",3555
3241,2025-03-04 21:18:53.339725,Bremen,Sonstige Dienstleistungen,192
3242,2025-03-04 21:18:53.339725,Bremen,"Elektro, Feinmechanik, Optik, Medizintechnik",150
3243,2025-03-04 21:18:53.339725,Bremen,"Bildung, Erziehung, Unterricht",146
3244,2025-03-04 21:18:53.339725,Bremen,"Fahrzeugbau, Fahrzeuginstandhaltung",95
3245,2025-03-04 21:18:53.339725,Bremen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",98
3246,2025-03-04 21:18:53.339725,Bremen,"Gesundheit, Soziales",732
3247,2025-03-04 21:18:53.339725,Bremen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",32
3248,2025-03-04 21:18:53.339725,Bremen,"Einzelhandel, Grosshandel, Aussenhandel",631
3249,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Bau, Architektur",9798
3250,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",3902
3251,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"IT, Computer, Telekommunikation",2551
3575,2025-03-04 21:18:53.339725,Thüringen,"Arbeitsvermittlung, privat",60
3252,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Landwirtschaft, Forstwirtschaft, Gartenbau",1244
3253,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Management, Beratung, Recht, Steuern",10581
3254,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Medien, Informationsdienste",176
3255,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Metall, Maschinenbau, Anlagenbau",4347
3256,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,Konsum- und Gebrauchsgueter,283
3257,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,Nahrungs- / Genussmittelherstellung,1547
3258,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Oeffentlicher Dienst, Organisationen",2787
3259,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Papier, Druck, Verpackung",359
3260,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Chemie, Pharma, Biotechnologie",715
3261,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Rohstoffgewinnung, Rohstoffaufbereitung",44
3262,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Logistik, Transport, Verkehr",2743
3263,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",1088
3264,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",2619
3265,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Werbung, Oeffentlichkeitsarbeit",351
3266,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Wissenschaft, Forschung, Entwicklung",132
3267,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Arbeitsvermittlung, privat",415
3268,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Arbeitnehmerueberlassung, Zeitarbeit",40102
3269,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,Sonstige Dienstleistungen,3663
3270,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Elektro, Feinmechanik, Optik, Medizintechnik",1443
3271,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Bildung, Erziehung, Unterricht",1800
3272,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Fahrzeugbau, Fahrzeuginstandhaltung",1683
3273,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",1865
3274,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Gesundheit, Soziales",13882
3275,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",1622
3276,2025-03-04 21:18:53.339725,Nordrhein-Westfalen,"Einzelhandel, Grosshandel, Aussenhandel",13288
3277,2025-03-04 21:18:53.339725,Hessen,"Bau, Architektur",4060
3278,2025-03-04 21:18:53.339725,Hessen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1561
3279,2025-03-04 21:18:53.339725,Hessen,"IT, Computer, Telekommunikation",1267
3280,2025-03-04 21:18:53.339725,Hessen,"Landwirtschaft, Forstwirtschaft, Gartenbau",345
3281,2025-03-04 21:18:53.339725,Hessen,"Management, Beratung, Recht, Steuern",4694
3282,2025-03-04 21:18:53.339725,Hessen,"Medien, Informationsdienste",42
3283,2025-03-04 21:18:53.339725,Hessen,"Metall, Maschinenbau, Anlagenbau",1398
3284,2025-03-04 21:18:53.339725,Hessen,Konsum- und Gebrauchsgueter,70
3285,2025-03-04 21:18:53.339725,Hessen,Nahrungs- / Genussmittelherstellung,569
3286,2025-03-04 21:18:53.339725,Hessen,"Oeffentlicher Dienst, Organisationen",1041
3287,2025-03-04 21:18:53.339725,Hessen,"Papier, Druck, Verpackung",144
3288,2025-03-04 21:18:53.339725,Hessen,"Chemie, Pharma, Biotechnologie",381
3289,2025-03-04 21:18:53.339725,Hessen,"Rohstoffgewinnung, Rohstoffaufbereitung",25
3290,2025-03-04 21:18:53.339725,Hessen,"Logistik, Transport, Verkehr",1394
3291,2025-03-04 21:18:53.339725,Hessen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",319
3292,2025-03-04 21:18:53.339725,Hessen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",1049
3293,2025-03-04 21:18:53.339725,Hessen,"Werbung, Oeffentlichkeitsarbeit",152
3294,2025-03-04 21:18:53.339725,Hessen,"Wissenschaft, Forschung, Entwicklung",42
3295,2025-03-04 21:18:53.339725,Hessen,"Arbeitsvermittlung, privat",130
3296,2025-03-04 21:18:53.339725,Hessen,"Arbeitnehmerueberlassung, Zeitarbeit",11106
3297,2025-03-04 21:18:53.339725,Hessen,Sonstige Dienstleistungen,1519
3298,2025-03-04 21:18:53.339725,Hessen,"Elektro, Feinmechanik, Optik, Medizintechnik",531
3299,2025-03-04 21:18:53.339725,Hessen,"Bildung, Erziehung, Unterricht",676
3300,2025-03-04 21:18:53.339725,Hessen,"Fahrzeugbau, Fahrzeuginstandhaltung",771
3301,2025-03-04 21:18:53.339725,Hessen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",846
3302,2025-03-04 21:18:53.339725,Hessen,"Gesundheit, Soziales",4887
3303,2025-03-04 21:18:53.339725,Hessen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",635
3304,2025-03-04 21:18:53.339725,Hessen,"Einzelhandel, Grosshandel, Aussenhandel",5533
3305,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Bau, Architektur",3153
3306,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1473
3307,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"IT, Computer, Telekommunikation",515
3308,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Landwirtschaft, Forstwirtschaft, Gartenbau",339
3309,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Management, Beratung, Recht, Steuern",2657
3310,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Medien, Informationsdienste",34
3311,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Metall, Maschinenbau, Anlagenbau",1189
3312,2025-03-04 21:18:53.339725,Rheinland-Pfalz,Konsum- und Gebrauchsgueter,62
3313,2025-03-04 21:18:53.339725,Rheinland-Pfalz,Nahrungs- / Genussmittelherstellung,649
3314,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Oeffentlicher Dienst, Organisationen",923
3315,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Papier, Druck, Verpackung",96
3316,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Chemie, Pharma, Biotechnologie",285
3317,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Rohstoffgewinnung, Rohstoffaufbereitung",26
3318,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Logistik, Transport, Verkehr",899
3319,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",225
3320,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",625
3321,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Werbung, Oeffentlichkeitsarbeit",216
3322,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Wissenschaft, Forschung, Entwicklung",35
3323,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Arbeitsvermittlung, privat",93
3324,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Arbeitnehmerueberlassung, Zeitarbeit",7361
3325,2025-03-04 21:18:53.339725,Rheinland-Pfalz,Sonstige Dienstleistungen,846
3326,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Elektro, Feinmechanik, Optik, Medizintechnik",373
3327,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Bildung, Erziehung, Unterricht",443
3328,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Fahrzeugbau, Fahrzeuginstandhaltung",622
3329,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",384
3330,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Gesundheit, Soziales",3726
3576,2025-03-04 21:18:53.339725,Thüringen,"Arbeitnehmerueberlassung, Zeitarbeit",6295
3331,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",489
3332,2025-03-04 21:18:53.339725,Rheinland-Pfalz,"Einzelhandel, Grosshandel, Aussenhandel",4043
3333,2025-03-04 21:18:53.339725,Baden-Württemberg,"Bau, Architektur",7746
3334,2025-03-04 21:18:53.339725,Baden-Württemberg,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",3114
3335,2025-03-04 21:18:53.339725,Baden-Württemberg,"IT, Computer, Telekommunikation",2102
3336,2025-03-04 21:18:53.339725,Baden-Württemberg,"Landwirtschaft, Forstwirtschaft, Gartenbau",620
3337,2025-03-04 21:18:53.339725,Baden-Württemberg,"Management, Beratung, Recht, Steuern",8415
3338,2025-03-04 21:18:53.339725,Baden-Württemberg,"Medien, Informationsdienste",208
3339,2025-03-04 21:18:53.339725,Baden-Württemberg,"Metall, Maschinenbau, Anlagenbau",3258
3340,2025-03-04 21:18:53.339725,Baden-Württemberg,Konsum- und Gebrauchsgueter,332
3341,2025-03-04 21:18:53.339725,Baden-Württemberg,Nahrungs- / Genussmittelherstellung,1240
3342,2025-03-04 21:18:53.339725,Baden-Württemberg,"Oeffentlicher Dienst, Organisationen",2112
3343,2025-03-04 21:18:53.339725,Baden-Württemberg,"Papier, Druck, Verpackung",284
3344,2025-03-04 21:18:53.339725,Baden-Württemberg,"Chemie, Pharma, Biotechnologie",793
3345,2025-03-04 21:18:53.339725,Baden-Württemberg,"Logistik, Transport, Verkehr",1645
3346,2025-03-04 21:18:53.339725,Baden-Württemberg,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",497
3347,2025-03-04 21:18:53.339725,Baden-Württemberg,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",1598
3348,2025-03-04 21:18:53.339725,Baden-Württemberg,"Werbung, Oeffentlichkeitsarbeit",455
3349,2025-03-04 21:18:53.339725,Baden-Württemberg,"Wissenschaft, Forschung, Entwicklung",179
3350,2025-03-04 21:18:53.339725,Baden-Württemberg,"",50
3351,2025-03-04 21:18:53.339725,Baden-Württemberg,"Arbeitsvermittlung, privat",64
3352,2025-03-04 21:18:53.339725,Baden-Württemberg,"Arbeitnehmerueberlassung, Zeitarbeit",28267
3353,2025-03-04 21:18:53.339725,Baden-Württemberg,Sonstige Dienstleistungen,2300
3354,2025-03-04 21:18:53.339725,Baden-Württemberg,"Elektro, Feinmechanik, Optik, Medizintechnik",1415
3355,2025-03-04 21:18:53.339725,Baden-Württemberg,"Bildung, Erziehung, Unterricht",1076
3356,2025-03-04 21:18:53.339725,Baden-Württemberg,"Fahrzeugbau, Fahrzeuginstandhaltung",1271
3357,2025-03-04 21:18:53.339725,Baden-Württemberg,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",1194
3358,2025-03-04 21:18:53.339725,Baden-Württemberg,"Gesundheit, Soziales",8289
3359,2025-03-04 21:18:53.339725,Baden-Württemberg,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",1194
3360,2025-03-04 21:18:53.339725,Baden-Württemberg,"Einzelhandel, Grosshandel, Aussenhandel",7340
3361,2025-03-04 21:18:53.339725,Bayern,"Bau, Architektur",11698
3362,2025-03-04 21:18:53.339725,Bayern,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",5317
3363,2025-03-04 21:18:53.339725,Bayern,"IT, Computer, Telekommunikation",2459
3364,2025-03-04 21:18:53.339725,Bayern,"Landwirtschaft, Forstwirtschaft, Gartenbau",1008
3365,2025-03-04 21:18:53.339725,Bayern,"Management, Beratung, Recht, Steuern",9465
3366,2025-03-04 21:18:53.339725,Bayern,"Medien, Informationsdienste",133
3367,2025-03-04 21:18:53.339725,Bayern,"Metall, Maschinenbau, Anlagenbau",4138
3368,2025-03-04 21:18:53.339725,Bayern,Konsum- und Gebrauchsgueter,437
3369,2025-03-04 21:18:53.339725,Bayern,Nahrungs- / Genussmittelherstellung,2074
3370,2025-03-04 21:18:53.339725,Bayern,"Oeffentlicher Dienst, Organisationen",2311
3371,2025-03-04 21:18:53.339725,Bayern,"Papier, Druck, Verpackung",463
3372,2025-03-04 21:18:53.339725,Bayern,"Chemie, Pharma, Biotechnologie",907
3373,2025-03-04 21:18:53.339725,Bayern,"Logistik, Transport, Verkehr",3027
3374,2025-03-04 21:18:53.339725,Bayern,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",864
3375,2025-03-04 21:18:53.339725,Bayern,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",2015
3376,2025-03-04 21:18:53.339725,Bayern,"Werbung, Oeffentlichkeitsarbeit",489
3377,2025-03-04 21:18:53.339725,Bayern,"Wissenschaft, Forschung, Entwicklung",196
3378,2025-03-04 21:18:53.339725,Bayern,"",95
3379,2025-03-04 21:18:53.339725,Bayern,"Arbeitsvermittlung, privat",334
3380,2025-03-04 21:18:53.339725,Bayern,"Arbeitnehmerueberlassung, Zeitarbeit",34518
3381,2025-03-04 21:18:53.339725,Bayern,Sonstige Dienstleistungen,2700
3382,2025-03-04 21:18:53.339725,Bayern,"Elektro, Feinmechanik, Optik, Medizintechnik",1954
3383,2025-03-04 21:18:53.339725,Bayern,"Bildung, Erziehung, Unterricht",1656
3384,2025-03-04 21:18:53.339725,Bayern,"Fahrzeugbau, Fahrzeuginstandhaltung",2248
3385,2025-03-04 21:18:53.339725,Bayern,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",1595
3386,2025-03-04 21:18:53.339725,Bayern,"Gesundheit, Soziales",12833
3387,2025-03-04 21:18:53.339725,Bayern,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",2095
3388,2025-03-04 21:18:53.339725,Bayern,"Einzelhandel, Grosshandel, Aussenhandel",12888
3389,2025-03-04 21:18:53.339725,Saarland,"Bau, Architektur",705
3390,2025-03-04 21:18:53.339725,Saarland,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",287
3391,2025-03-04 21:18:53.339725,Saarland,"IT, Computer, Telekommunikation",153
3392,2025-03-04 21:18:53.339725,Saarland,"Landwirtschaft, Forstwirtschaft, Gartenbau",66
3393,2025-03-04 21:18:53.339725,Saarland,"Management, Beratung, Recht, Steuern",754
3394,2025-03-04 21:18:53.339725,Saarland,"Medien, Informationsdienste",5
3395,2025-03-04 21:18:53.339725,Saarland,"Metall, Maschinenbau, Anlagenbau",284
3396,2025-03-04 21:18:53.339725,Saarland,Konsum- und Gebrauchsgueter,7
3397,2025-03-04 21:18:53.339725,Saarland,Nahrungs- / Genussmittelherstellung,98
3398,2025-03-04 21:18:53.339725,Saarland,"Oeffentlicher Dienst, Organisationen",133
3399,2025-03-04 21:18:53.339725,Saarland,"Papier, Druck, Verpackung",20
3400,2025-03-04 21:18:53.339725,Saarland,"Chemie, Pharma, Biotechnologie",58
3401,2025-03-04 21:18:53.339725,Saarland,"Rohstoffgewinnung, Rohstoffaufbereitung",9
3402,2025-03-04 21:18:53.339725,Saarland,"Logistik, Transport, Verkehr",155
3403,2025-03-04 21:18:53.339725,Saarland,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",37
3404,2025-03-04 21:18:53.339725,Saarland,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",110
3405,2025-03-04 21:18:53.339725,Saarland,"Werbung, Oeffentlichkeitsarbeit",26
3406,2025-03-04 21:18:53.339725,Saarland,"Wissenschaft, Forschung, Entwicklung",28
3407,2025-03-04 21:18:53.339725,Saarland,"",6
3408,2025-03-04 21:18:53.339725,Saarland,"Arbeitnehmerueberlassung, Zeitarbeit",893
3409,2025-03-04 21:18:53.339725,Saarland,Sonstige Dienstleistungen,184
3410,2025-03-04 21:18:53.339725,Saarland,"Elektro, Feinmechanik, Optik, Medizintechnik",88
3411,2025-03-04 21:18:53.339725,Saarland,"Bildung, Erziehung, Unterricht",167
3412,2025-03-04 21:18:53.339725,Saarland,"Fahrzeugbau, Fahrzeuginstandhaltung",116
3413,2025-03-04 21:18:53.339725,Saarland,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",102
3414,2025-03-04 21:18:53.339725,Saarland,"Gesundheit, Soziales",993
3415,2025-03-04 21:18:53.339725,Saarland,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",65
3416,2025-03-04 21:18:53.339725,Saarland,"Einzelhandel, Grosshandel, Aussenhandel",794
3417,2025-03-04 21:18:53.339725,Berlin,"Bau, Architektur",1817
3418,2025-03-04 21:18:53.339725,Berlin,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",484
3419,2025-03-04 21:18:53.339725,Berlin,"IT, Computer, Telekommunikation",946
3420,2025-03-04 21:18:53.339725,Berlin,"Landwirtschaft, Forstwirtschaft, Gartenbau",136
3421,2025-03-04 21:18:53.339725,Berlin,"Management, Beratung, Recht, Steuern",2599
3422,2025-03-04 21:18:53.339725,Berlin,"Medien, Informationsdienste",42
3423,2025-03-04 21:18:53.339725,Berlin,"Metall, Maschinenbau, Anlagenbau",334
3424,2025-03-04 21:18:53.339725,Berlin,Konsum- und Gebrauchsgueter,7
3425,2025-03-04 21:18:53.339725,Berlin,Nahrungs- / Genussmittelherstellung,133
3426,2025-03-04 21:18:53.339725,Berlin,"Oeffentlicher Dienst, Organisationen",630
3427,2025-03-04 21:18:53.339725,Berlin,"Papier, Druck, Verpackung",104
3428,2025-03-04 21:18:53.339725,Berlin,"Chemie, Pharma, Biotechnologie",206
3429,2025-03-04 21:18:53.339725,Berlin,"Rohstoffgewinnung, Rohstoffaufbereitung",2
3430,2025-03-04 21:18:53.339725,Berlin,"Logistik, Transport, Verkehr",274
3431,2025-03-04 21:18:53.339725,Berlin,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",262
3432,2025-03-04 21:18:53.339725,Berlin,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",701
3433,2025-03-04 21:18:53.339725,Berlin,"Werbung, Oeffentlichkeitsarbeit",71
3434,2025-03-04 21:18:53.339725,Berlin,"Wissenschaft, Forschung, Entwicklung",85
3435,2025-03-04 21:18:53.339725,Berlin,"Arbeitsvermittlung, privat",50
3436,2025-03-04 21:18:53.339725,Berlin,"Arbeitnehmerueberlassung, Zeitarbeit",5386
3437,2025-03-04 21:18:53.339725,Berlin,Sonstige Dienstleistungen,708
3438,2025-03-04 21:18:53.339725,Berlin,"Elektro, Feinmechanik, Optik, Medizintechnik",323
3439,2025-03-04 21:18:53.339725,Berlin,"Bildung, Erziehung, Unterricht",407
3440,2025-03-04 21:18:53.339725,Berlin,"Fahrzeugbau, Fahrzeuginstandhaltung",205
3441,2025-03-04 21:18:53.339725,Berlin,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",381
3442,2025-03-04 21:18:53.339725,Berlin,"Gesundheit, Soziales",2491
3443,2025-03-04 21:18:53.339725,Berlin,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",103
3444,2025-03-04 21:18:53.339725,Berlin,"Einzelhandel, Grosshandel, Aussenhandel",1984
3445,2025-03-04 21:18:53.339725,Brandenburg,"Bau, Architektur",1963
3446,2025-03-04 21:18:53.339725,Brandenburg,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1064
3447,2025-03-04 21:18:53.339725,Brandenburg,"IT, Computer, Telekommunikation",277
3448,2025-03-04 21:18:53.339725,Brandenburg,"Landwirtschaft, Forstwirtschaft, Gartenbau",463
3449,2025-03-04 21:18:53.339725,Brandenburg,"Management, Beratung, Recht, Steuern",1290
3450,2025-03-04 21:18:53.339725,Brandenburg,"Medien, Informationsdienste",10
3451,2025-03-04 21:18:53.339725,Brandenburg,"Metall, Maschinenbau, Anlagenbau",810
3452,2025-03-04 21:18:53.339725,Brandenburg,Konsum- und Gebrauchsgueter,32
3453,2025-03-04 21:18:53.339725,Brandenburg,Nahrungs- / Genussmittelherstellung,371
3454,2025-03-04 21:18:53.339725,Brandenburg,"Oeffentlicher Dienst, Organisationen",671
3455,2025-03-04 21:18:53.339725,Brandenburg,"Papier, Druck, Verpackung",93
3456,2025-03-04 21:18:53.339725,Brandenburg,"Chemie, Pharma, Biotechnologie",152
3457,2025-03-04 21:18:53.339725,Brandenburg,"Rohstoffgewinnung, Rohstoffaufbereitung",15
3458,2025-03-04 21:18:53.339725,Brandenburg,"Logistik, Transport, Verkehr",775
3459,2025-03-04 21:18:53.339725,Brandenburg,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",434
3460,2025-03-04 21:18:53.339725,Brandenburg,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",651
3461,2025-03-04 21:18:53.339725,Brandenburg,"Werbung, Oeffentlichkeitsarbeit",54
3462,2025-03-04 21:18:53.339725,Brandenburg,"Wissenschaft, Forschung, Entwicklung",80
3463,2025-03-04 21:18:53.339725,Brandenburg,"",13
3464,2025-03-04 21:18:53.339725,Brandenburg,"Arbeitnehmerueberlassung, Zeitarbeit",3554
3465,2025-03-04 21:18:53.339725,Brandenburg,Sonstige Dienstleistungen,574
3466,2025-03-04 21:18:53.339725,Brandenburg,"Elektro, Feinmechanik, Optik, Medizintechnik",162
3467,2025-03-04 21:18:53.339725,Brandenburg,"Bildung, Erziehung, Unterricht",266
3468,2025-03-04 21:18:53.339725,Brandenburg,"Fahrzeugbau, Fahrzeuginstandhaltung",413
3469,2025-03-04 21:18:53.339725,Brandenburg,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",230
3470,2025-03-04 21:18:53.339725,Brandenburg,"Gesundheit, Soziales",2617
3471,2025-03-04 21:18:53.339725,Brandenburg,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",353
3472,2025-03-04 21:18:53.339725,Brandenburg,"Einzelhandel, Grosshandel, Aussenhandel",2194
3473,2025-03-04 21:18:53.339725,Mecklenburg-Vorpommern,"Bau, Architektur",1587
3474,2025-03-04 21:18:53.339725,Mecklenburg-Vorpommern,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1400
3475,2025-03-04 21:18:53.339725,Mecklenburg-Vorpommern,"IT, Computer, Telekommunikation",224
3476,2025-03-04 21:18:53.339725,Mecklenburg-Vorpommern,"Landwirtschaft, Forstwirtschaft, Gartenbau",279
3477,2025-03-04 21:18:53.339725,Mecklenburg-Vorpommern,"Management, Beratung, Recht, Steuern",920
3478,2025-03-04 21:18:53.339725,Mecklenburg-Vorpommern,"Medien, Informationsdienste",4
3479,2025-03-04 21:18:53.339725,Mecklenburg-Vorpommern,"Metall, Maschinenbau, Anlagenbau",501
